2025-10-27 17:28:43.785433,2629,29,-21.401031494140625,-64.76589965820312,0.0006111526163294911,179.83473205566406,-0.1812732070684433,0.0023008910939097404,5.841420721968016,8.510717188594844,1.8034097630786736,Straight
2025-10-27 17:28:43.800976,2629,29,-21.401031494140625,-64.76589965820312,0.0006111526163294911,179.83473205566406,-0.1812732070684433,0.0023008910939097404,5.841420721968016,8.510717188594844,1.8034097630786736,Straight
2025-10-27 17:28:43.816864,2630,29,-21.77901840209961,-64.76463317871094,0.0005962371942587197,179.80738830566406,-0.23538196086883545,0.0013078702613711357,5.446857991369748,5.844917560120769,2.898669552970926,Straight
2025-10-27 17:28:43.832813,2630,29,-21.77901840209961,-64.76463317871094,0.0005962371942587197,179.80738830566406,-0.23538196086883545,0.0013078702613711357,5.446857991369748,5.844917560120769,2.898669552970926,Straight
2025-10-27 17:28:43.853185,2630,29,-21.77901840209961,-64.76463317871094,0.0005962371942587197,179.80738830566406,-0.23538196086883545,0.0013078702613711357,5.446857991369748,5.844917560120769,2.898669552970926,Straight
2025-10-27 17:28:43.865121,2630,29,-21.77901840209961,-64.76463317871094,0.0005962371942587197,179.80738830566406,-0.23538196086883545,0.0013078702613711357,5.446857991369748,5.844917560120769,2.898669552970926,Straight
2025-10-27 17:28:43.880981,2631,29,-22.143829345703125,-64.76342010498047,0.0005907821469008923,179.83485412597656,-0.2506133019924164,0.0012738106306642294,5.114775675052644,4.778088079091298,3.089448456459485,Straight
2025-10-27 17:28:43.896860,2631,29,-22.143829345703125,-64.76342010498047,0.0005907821469008923,179.83485412597656,-0.2506133019924164,0.0012738106306642294,5.114775675052644,4.778088079091298,3.089448456459485,Straight
2025-10-27 17:28:43.912784,2631,29,-22.143829345703125,-64.76342010498047,0.0005907821469008923,179.83485412597656,-0.2506133019924164,0.0012738106306642294,5.114775675052644,4.778088079091298,3.089448456459485,Straight
2025-10-27 17:28:43.929018,2631,29,-22.143829345703125,-64.76342010498047,0.0005907821469008923,179.83485412597656,-0.2506133019924164,0.0012738106306642294,5.114775675052644,4.778088079091298,3.089448456459485,Straight
2025-10-27 17:28:43.944915,2632,29,-22.482921600341797,-64.76233673095703,0.00044704435276798904,179.84652709960938,-0.2392888367176056,0.00040829862700775266,4.886071527771119,3.3584074013788072,0.30854362240720545,Straight
2025-10-27 17:28:43.960848,2632,29,-22.482921600341797,-64.76233673095703,0.00044704435276798904,179.84652709960938,-0.2392888367176056,0.00040829862700775266,4.886071527771119,3.3584074013788072,0.30854362240720545,Straight
2025-10-27 17:28:43.976740,2632,29,-22.482921600341797,-64.76233673095703,0.00044704435276798904,179.84652709960938,-0.2392888367176056,0.00040829862700775266,4.886071527771119,3.3584074013788072,0.30854362240720545,Straight
2025-10-27 17:28:43.996823,2632,29,-22.482921600341797,-64.76233673095703,0.00044704435276798904,179.84652709960938,-0.2392888367176056,0.00040829862700775266,4.886071527771119,3.3584074013788072,0.30854362240720545,Straight
2025-10-27 17:28:44.008966,2632,29,-22.482921600341797,-64.76233673095703,0.00044704435276798904,179.84652709960938,-0.2392888367176056,0.00040829862700775266,4.886071527771119,3.3584074013788072,0.30854362240720545,Straight
2025-10-27 17:28:44.024941,2633,29,-22.830856323242188,-64.76132202148438,0.0003524398780427873,179.84681701660156,-0.20123101770877838,-0.0007629393367096782,4.791839939600925,1.3080364903853328,0.6918711339144681,Straight
2025-10-27 17:28:44.041786,2633,29,-22.830856323242188,-64.76132202148438,0.0003524398780427873,179.84681701660156,-0.20123101770877838,-0.0007629393367096782,4.791839939600925,1.3080364903853328,0.6918711339144681,Straight
2025-10-27 17:28:44.060982,2633,29,-22.830856323242188,-64.76132202148438,0.0003524398780427873,179.84681701660156,-0.20123101770877838,-0.0007629393367096782,4.791839939600925,1.3080364903853328,0.6918711339144681,Straight
2025-10-27 17:28:44.073966,2633,29,-22.830856323242188,-64.76132202148438,0.0003524398780427873,179.84681701660156,-0.20123101770877838,-0.0007629393367096782,4.791839939600925,1.3080364903853328,0.6918711339144681,Straight
2025-10-27 17:28:44.089873,2634,29,-23.183624267578125,-64.76030731201172,0.0003613281296566129,179.84500122070312,-0.14285339415073395,-0.0008544920128770173,4.804778443220334,0.17639144119523276,0.8310415848548884,Straight
2025-10-27 17:28:44.105703,2634,29,-23.183624267578125,-64.76030731201172,0.0003613281296566129,179.84500122070312,-0.14285339415073395,-0.0008544920128770173,4.804778443220334,0.17639144119523276,0.8310415848548884,Straight
2025-10-27 17:28:44.121715,2634,29,-23.183624267578125,-64.76030731201172,0.0003613281296566129,179.84500122070312,-0.14285339415073395,-0.0008544920128770173,4.804778443220334,0.17639144119523276,0.8310415848548884,Straight
2025-10-27 17:28:44.141624,2634,29,-23.183624267578125,-64.76030731201172,0.0003613281296566129,179.84500122070312,-0.14285339415073395,-0.0008544920128770173,4.804778443220334,0.17639144119523276,0.8310415848548884,Straight
2025-10-27 17:28:44.153962,2635,29,-23.510589599609375,-64.7593765258789,0.00037799833808094263,179.8431396484375,-0.08865585178136826,-0.0006103514460846782,4.863729315757238,0.873268052423471,0.7636484683330795,Straight
2025-10-27 17:28:44.169963,2635,29,-23.510589599609375,-64.7593765258789,0.00037799833808094263,179.8431396484375,-0.08865585178136826,-0.0006103514460846782,4.863729315757238,0.873268052423471,0.7636484683330795,Straight
2025-10-27 17:28:44.185789,2635,29,-23.510589599609375,-64.7593765258789,0.00037799833808094263,179.8431396484375,-0.08865585178136826,-0.0006103514460846782,4.863729315757238,0.873268052423471,0.7636484683330795,Straight
2025-10-27 17:28:44.205853,2635,29,-23.510589599609375,-64.7593765258789,0.00037799833808094263,179.8431396484375,-0.08865585178136826,-0.0006103514460846782,4.863729315757238,0.873268052423471,0.7636484683330795,Straight
2025-10-27 17:28:44.217973,2635,29,-23.510589599609375,-64.7593765258789,0.00037799833808094263,179.8431396484375,-0.08865585178136826,-0.0006103514460846782,4.863729315757238,0.873268052423471,0.7636484683330795,Straight
2025-10-27 17:28:44.233913,2636,29,-23.862138748168945,-64.75835418701172,0.00045379638322629035,179.84107971191406,-0.040038567036390305,-0.0003051757230423391,4.951055250686955,1.2215940895736739,0.6142210630755046,Straight
2025-10-27 17:28:44.249811,2636,29,-23.862138748168945,-64.75835418701172,0.00045379638322629035,179.84107971191406,-0.040038567036390305,-0.0003051757230423391,4.951055250686955,1.2215940895736739,0.6142210630755046,Straight
2025-10-27 17:28:44.265687,2636,29,-23.862138748168945,-64.75835418701172,0.00045379638322629035,179.84107971191406,-0.040038567036390305,-0.0003051757230423391,4.951055250686955,1.2215940895736739,0.6142210630755046,Straight
2025-10-27 17:28:44.282098,2636,29,-23.862138748168945,-64.75835418701172,0.00045379638322629035,179.84107971191406,-0.040038567036390305,-0.0003051757230423391,4.951055250686955,1.2215940895736739,0.6142210630755046,Straight
2025-10-27 17:28:44.297903,2636,29,-23.862138748168945,-64.75835418701172,0.00045379638322629035,179.84107971191406,-0.040038567036390305,-0.0003051757230423391,4.951055250686955,1.2215940895736739,0.6142210630755046,Straight
2025-10-27 17:28:44.313805,2637,29,-24.23532485961914,-64.75727081298828,0.0006545257638208568,179.83895874023438,0.0012157736346125603,-3.0517578125e-05,5.05742988746144,1.4300794770976715,0.491798672874167,Straight
2025-10-27 17:28:44.329668,2637,29,-24.23532485961914,-64.75727081298828,0.0006545257638208568,179.83895874023438,0.0012157736346125603,-3.0517578125e-05,5.05742988746144,1.4300794770976715,0.491798672874167,Straight
2025-10-27 17:28:44.349855,2637,29,-24.23532485961914,-64.75727081298828,0.0006545257638208568,179.83895874023438,0.0012157736346125603,-3.0517578125e-05,5.05742988746144,1.4300794770976715,0.491798672874167,Straight
2025-10-27 17:28:44.361870,2637,29,-24.23532485961914,-64.75727081298828,0.0006545257638208568,179.83895874023438,0.0012157736346125603,-3.0517578125e-05,5.05742988746144,1.4300794770976715,0.491798672874167,Straight
2025-10-27 17:28:44.377803,2638,29,-24.610877990722656,-64.75617218017578,0.0007736968691460788,179.83682250976562,0.013564755208790302,0.00010842904157470912,5.035796721949396,0.29561501136760104,0.23968827795297845,Straight
2025-10-27 17:28:44.393692,2638,29,-24.610877990722656,-64.75617218017578,0.0007736968691460788,179.83682250976562,0.013564755208790302,0.00010842904157470912,5.035796721949396,0.29561501136760104,0.23968827795297845,Straight
2025-10-27 17:28:44.409676,2638,29,-24.610877990722656,-64.75617218017578,0.0007736968691460788,179.83682250976562,0.013564755208790302,0.00010842904157470912,5.035796721949396,0.29561501136760104,0.23968827795297845,Straight
2025-10-27 17:28:44.431259,2638,29,-24.610877990722656,-64.75617218017578,0.0007736968691460788,179.83682250976562,0.013564755208790302,0.00010842904157470912,5.035796721949396,0.29561501136760104,0.23968827795297845,Straight
2025-10-27 17:28:44.441965,2638,29,-24.610877990722656,-64.75617218017578,0.0007736968691460788,179.83682250976562,0.013564755208790302,0.00010842904157470912,5.035796721949396,0.29561501136760104,0.23968827795297845,Straight
2025-10-27 17:28:44.457870,2639,29,-24.99677276611328,-64.75502014160156,0.0007504653767682612,179.8345947265625,0.018789850175380707,0.00023675270495004952,5.120927905144599,1.1185330355079235,0.17661167007410294,Straight
2025-10-27 17:28:44.473919,2639,29,-24.99677276611328,-64.75502014160156,0.0007504653767682612,179.8345947265625,0.018789850175380707,0.00023675270495004952,5.120927905144599,1.1185330355079235,0.17661167007410294,Straight
2025-10-27 17:28:44.489790,2639,29,-24.99677276611328,-64.75502014160156,0.0007504653767682612,179.8345947265625,0.018789850175380707,0.00023675270495004952,5.120927905144599,1.1185330355079235,0.17661167007410294,Straight
2025-10-27 17:28:44.506499,2639,29,-24.99677276611328,-64.75502014160156,0.0007504653767682612,179.8345947265625,0.018789850175380707,0.00023675270495004952,5.120927905144599,1.1185330355079235,0.17661167007410294,Straight
2025-10-27 17:28:44.521916,2640,29,-25.359289169311523,-64.75392150878906,0.0007383346674032509,179.8324737548828,0.006201811600476503,0.00029611343052238226,5.044032387597959,1.0748085959186136,0.20871268211626287,Straight
2025-10-27 17:28:44.537826,2640,29,-25.359289169311523,-64.75392150878906,0.0007383346674032509,179.8324737548828,0.006201811600476503,0.00029611343052238226,5.044032387597959,1.0748085959186136,0.20871268211626287,Straight
2025-10-27 17:28:44.553196,2640,29,-25.359289169311523,-64.75392150878906,0.0007383346674032509,179.8324737548828,0.006201811600476503,0.00029611343052238226,5.044032387597959,1.0748085959186136,0.20871268211626287,Straight
2025-10-27 17:28:44.573627,2640,29,-25.359289169311523,-64.75392150878906,0.0007383346674032509,179.8324737548828,0.006201811600476503,0.00029611343052238226,5.044032387597959,1.0748085959186136,0.20871268211626287,Straight
2025-10-27 17:28:44.585932,2640,29,-25.359289169311523,-64.75392150878906,0.0007383346674032509,179.8324737548828,0.006201811600476503,0.00029611343052238226,5.044032387597959,1.0748085959186136,0.20871268211626287,Straight
2025-10-27 17:28:44.601934,2641,29,-25.714496612548828,-64.75283813476562,0.0006879424909129739,179.8303680419922,0.02028566040098667,0.00037863076431676745,5.239232540635273,2.797389674527001,0.9297990371982616,Straight
2025-10-27 17:28:44.617810,2641,29,-25.714496612548828,-64.75283813476562,0.0006879424909129739,179.8303680419922,0.02028566040098667,0.00037863076431676745,5.239232540635273,2.797389674527001,0.9297990371982616,Straight
2025-10-27 17:28:44.637670,2641,29,-25.714496612548828,-64.75283813476562,0.0006879424909129739,179.8303680419922,0.02028566040098667,0.00037863076431676745,5.239232540635273,2.797389674527001,0.9297990371982616,Straight
2025-10-27 17:28:44.649980,2641,29,-25.714496612548828,-64.75283813476562,0.0006879424909129739,179.8303680419922,0.02028566040098667,0.00037863076431676745,5.239232540635273,2.797389674527001,0.9297990371982616,Straight
2025-10-27 17:28:44.666004,2642,29,-26.07459831237793,-64.75171661376953,0.0007064437959343195,179.82827758789062,0.04661604017019272,0.0004185990255791694,5.279169727238104,0.5874015643836729,0.06429737530633871,Straight
2025-10-27 17:28:44.680201,2642,29,-26.07459831237793,-64.75171661376953,0.0007064437959343195,179.82827758789062,0.04661604017019272,0.0004185990255791694,5.279169727238104,0.5874015643836729,0.06429737530633871,Straight
2025-10-27 17:28:44.696223,2642,29,-26.07459831237793,-64.75171661376953,0.0007064437959343195,179.82827758789062,0.04661604017019272,0.0004185990255791694,5.279169727238104,0.5874015643836729,0.06429737530633871,Straight
2025-10-27 17:28:44.712990,2642,29,-26.07459831237793,-64.75171661376953,0.0007064437959343195,179.82827758789062,0.04661604017019272,0.0004185990255791694,5.279169727238104,0.5874015643836729,0.06429737530633871,Straight
2025-10-27 17:28:44.728871,2643,29,-26.431303024291992,-64.7505874633789,0.0006966018700040877,179.82618713378906,0.030018679797649384,0.0004417818854562938,5.236856144133879,0.6226806566353219,0.29455463574084667,Straight
2025-10-27 17:28:44.744713,2643,29,-26.431303024291992,-64.7505874633789,0.0006966018700040877,179.82618713378906,0.030018679797649384,0.0004417818854562938,5.236856144133879,0.6226806566353219,0.29455463574084667,Straight
2025-10-27 17:28:44.760702,2643,29,-26.431303024291992,-64.7505874633789,0.0006966018700040877,179.82618713378906,0.030018679797649384,0.0004417818854562938,5.236856144133879,0.6226806566353219,0.29455463574084667,Straight
2025-10-27 17:28:44.780875,2643,29,-26.431303024291992,-64.7505874633789,0.0006966018700040877,179.82618713378906,0.030018679797649384,0.0004417818854562938,5.236856144133879,0.6226806566353219,0.29455463574084667,Straight
2025-10-27 17:28:44.792934,2643,29,-26.431303024291992,-64.7505874633789,0.0006966018700040877,179.82618713378906,0.030018679797649384,0.0004417818854562938,5.236856144133879,0.6226806566353219,0.29455463574084667,Straight
2025-10-27 17:28:44.808901,2644,29,-26.798349380493164,-64.74942779541016,0.0006856536492705345,179.82403564453125,0.02020369842648506,0.00045483678695745766,5.264049859918683,0.3887744285427758,0.029526090161722668,Straight
2025-10-27 17:28:44.824805,2644,29,-26.798349380493164,-64.74942779541016,0.0006856536492705345,179.82403564453125,0.02020369842648506,0.00045483678695745766,5.264049859918683,0.3887744285427758,0.029526090161722668,Straight
2025-10-27 17:28:44.844530,2644,29,-26.798349380493164,-64.74942779541016,0.0006856536492705345,179.82403564453125,0.02020369842648506,0.00045483678695745766,5.264049859918683,0.3887744285427758,0.029526090161722668,Straight
2025-10-27 17:28:44.857004,2644,29,-26.798349380493164,-64.74942779541016,0.0006856536492705345,179.82403564453125,0.02020369842648506,0.00045483678695745766,5.264049859918683,0.3887744285427758,0.029526090161722668,Straight
2025-10-27 17:28:44.872932,2645,29,-27.16011619567871,-64.74826049804688,0.0006795119843445718,179.82188415527344,0.022252755239605904,0.00048707882524468005,5.304084620155715,0.5847975573284839,0.04997514424674703,Straight
2025-10-27 17:28:44.888768,2645,29,-27.16011619567871,-64.74826049804688,0.0006795119843445718,179.82188415527344,0.022252755239605904,0.00048707882524468005,5.304084620155715,0.5847975573284839,0.04997514424674703,Straight
2025-10-27 17:28:44.904731,2645,29,-27.16011619567871,-64.74826049804688,0.0006795119843445718,179.82188415527344,0.022252755239605904,0.00048707882524468005,5.304084620155715,0.5847975573284839,0.04997514424674703,Straight
2025-10-27 17:28:44.921950,2645,29,-27.16011619567871,-64.74826049804688,0.0006795119843445718,179.82188415527344,0.022252755239605904,0.00048707882524468005,5.304084620155715,0.5847975573284839,0.04997514424674703,Straight
2025-10-27 17:28:44.936938,2646,29,-27.53221321105957,-64.74706268310547,0.0006777190719731152,179.81967163085938,0.03339279443025589,0.0005033041816204786,5.409443842600807,1.5185258079582995,0.2595383310073065,Straight
2025-10-27 17:28:44.952784,2646,29,-27.53221321105957,-64.74706268310547,0.0006777190719731152,179.81967163085938,0.03339279443025589,0.0005033041816204786,5.409443842600807,1.5185258079582995,0.2595383310073065,Straight
2025-10-27 17:28:44.968719,2646,29,-27.53221321105957,-64.74706268310547,0.0006777190719731152,179.81967163085938,0.03339279443025589,0.0005033041816204786,5.409443842600807,1.5185258079582995,0.2595383310073065,Straight
2025-10-27 17:28:44.985760,2646,29,-27.53221321105957,-64.74706268310547,0.0006777190719731152,179.81967163085938,0.03339279443025589,0.0005033041816204786,5.409443842600807,1.5185258079582995,0.2595383310073065,Straight
2025-10-27 17:28:45.000953,2647,29,-27.897401809692383,-64.74586486816406,0.0006796264206059277,179.81784057617188,0.05087807774543762,0.0005296097951941192,5.531519819226368,1.8315789515708492,0.24426572770254443,Straight
2025-10-27 17:28:45.016836,2647,29,-27.897401809692383,-64.74586486816406,0.0006796264206059277,179.81784057617188,0.05087807774543762,0.0005296097951941192,5.531519819226368,1.8315789515708492,0.24426572770254443,Straight
2025-10-27 17:28:45.032814,2647,29,-27.897401809692383,-64.74586486816406,0.0006796264206059277,179.81784057617188,0.05087807774543762,0.0005296097951941192,5.531519819226368,1.8315789515708492,0.24426572770254443,Straight
2025-10-27 17:28:45.053846,2647,29,-27.897401809692383,-64.74586486816406,0.0006796264206059277,179.81784057617188,0.05087807774543762,0.0005296097951941192,5.531519819226368,1.8315789515708492,0.24426572770254443,Straight
2025-10-27 17:28:45.065919,2647,29,-27.897401809692383,-64.74586486816406,0.0006796264206059277,179.81784057617188,0.05087807774543762,0.0005296097951941192,5.531519819226368,1.8315789515708492,0.24426572770254443,Straight
2025-10-27 17:28:45.081899,2648,29,-28.280033111572266,-64.74459838867188,0.0006824874435551465,179.8157501220703,0.06933324784040451,0.0005558684933930635,5.6893921650643655,2.3197207862007696,0.32722323306585616,Straight
2025-10-27 17:28:45.097186,2648,29,-28.280033111572266,-64.74459838867188,0.0006824874435551465,179.8157501220703,0.06933324784040451,0.0005558684933930635,5.6893921650643655,2.3197207862007696,0.32722323306585616,Straight
2025-10-27 17:28:45.117742,2648,29,-28.280033111572266,-64.74459838867188,0.0006824874435551465,179.8157501220703,0.06933324784040451,0.0005558684933930635,5.6893921650643655,2.3197207862007696,0.32722323306585616,Straight
2025-10-27 17:28:45.129941,2648,29,-28.280033111572266,-64.74459838867188,0.0006824874435551465,179.8157501220703,0.06933324784040451,0.0005558684933930635,5.6893921650643655,2.3197207862007696,0.32722323306585616,Straight
2025-10-27 17:28:45.145875,2649,29,-28.66941261291504,-64.7432861328125,0.0006858825800009072,179.80992126464844,0.08535686880350113,0.0006331402692012489,5.839075823285592,2.220100282208491,0.29420461036476103,Straight
2025-10-27 17:28:45.161799,2649,29,-28.66941261291504,-64.7432861328125,0.0006858825800009072,179.80992126464844,0.08535686880350113,0.0006331402692012489,5.839075823285592,2.220100282208491,0.29420461036476103,Straight
2025-10-27 17:28:45.181726,2649,29,-28.66941261291504,-64.7432861328125,0.0006858825800009072,179.80992126464844,0.08535686880350113,0.0006331402692012489,5.839075823285592,2.220100282208491,0.29420461036476103,Straight
2025-10-27 17:28:45.193904,2649,29,-28.66941261291504,-64.7432861328125,0.0006858825800009072,179.80992126464844,0.08535686880350113,0.0006331402692012489,5.839075823285592,2.220100282208491,0.29420461036476103,Straight
2025-10-27 17:28:45.209874,2650,29,-29.06948471069336,-64.74195861816406,0.0006926727364771068,179.81564331054688,0.11266396194696426,7.166661089286208e-05,6.157152593189844,4.760718836274931,0.9182256768159576,Straight
2025-10-27 17:28:45.225786,2650,29,-29.06948471069336,-64.74195861816406,0.0006926727364771068,179.81564331054688,0.11266396194696426,7.166661089286208e-05,6.157152593189844,4.760718836274931,0.9182256768159576,Straight
2025-10-27 17:28:45.241767,2650,29,-29.06948471069336,-64.74195861816406,0.0006926727364771068,179.81564331054688,0.11266396194696426,7.166661089286208e-05,6.157152593189844,4.760718836274931,0.9182256768159576,Straight
2025-10-27 17:28:45.258799,2650,29,-29.06948471069336,-64.74195861816406,0.0006926727364771068,179.81564331054688,0.11266396194696426,7.166661089286208e-05,6.157152593189844,4.760718836274931,0.9182256768159576,Straight
2025-10-27 17:28:45.273935,2651,29,-29.51082992553711,-64.74047088623047,0.0007093810709193349,179.78868103027344,0.17333653569221497,0.0007944711833260953,6.527356410546736,5.385469572187786,2.8168818155905577,Straight
2025-10-27 17:28:45.289867,2651,29,-29.51082992553711,-64.74047088623047,0.0007093810709193349,179.78868103027344,0.17333653569221497,0.0007944711833260953,6.527356410546736,5.385469572187786,2.8168818155905577,Straight
2025-10-27 17:28:45.305758,2651,29,-29.51082992553711,-64.74047088623047,0.0007093810709193349,179.78868103027344,0.17333653569221497,0.0007944711833260953,6.527356410546736,5.385469572187786,2.8168818155905577,Straight
2025-10-27 17:28:45.325765,2651,29,-29.51082992553711,-64.74047088623047,0.0007093810709193349,179.78868103027344,0.17333653569221497,0.0007944711833260953,6.527356410546736,5.385469572187786,2.8168818155905577,Straight
2025-10-27 17:28:45.337910,2651,29,-29.51082992553711,-64.74047088623047,0.0007093810709193349,179.78868103027344,0.17333653569221497,0.0007944711833260953,6.527356410546736,5.385469572187786,2.8168818155905577,Straight
2025-10-27 17:28:45.353832,2652,29,-29.956058502197266,-64.73892211914062,0.0007043457007966936,179.81198120117188,0.1600586473941803,0.0008670077077113092,6.601932678901929,1.0994247279553475,2.577965621919855,Straight
2025-10-27 17:28:45.369734,2652,29,-29.956058502197266,-64.73892211914062,0.0007043457007966936,179.81198120117188,0.1600586473941803,0.0008670077077113092,6.601932678901929,1.0994247279553475,2.577965621919855,Straight
2025-10-27 17:28:45.389846,2652,29,-29.956058502197266,-64.73892211914062,0.0007043457007966936,179.81198120117188,0.1600586473941803,0.0008670077077113092,6.601932678901929,1.0994247279553475,2.577965621919855,Straight
2025-10-27 17:28:45.402032,2652,29,-29.956058502197266,-64.73892211914062,0.0007043457007966936,179.81198120117188,0.1600586473941803,0.0008670077077113092,6.601932678901929,1.0994247279553475,2.577965621919855,Straight
2025-10-27 17:28:45.418002,2653,29,-30.469621658325195,-64.7370834350586,0.0006925964262336493,179.81405639648438,0.12006788700819016,0.0009401647257618606,6.624340006659126,0.28888488534274825,2.8124486394793426,Straight
2025-10-27 17:28:45.433851,2653,29,-30.469621658325195,-64.7370834350586,0.0006925964262336493,179.81405639648438,0.12006788700819016,0.0009401647257618606,6.624340006659126,0.28888488534274825,2.8124486394793426,Straight
2025-10-27 17:28:45.449798,2653,29,-30.469621658325195,-64.7370834350586,0.0006925964262336493,179.81405639648438,0.12006788700819016,0.0009401647257618606,6.624340006659126,0.28888488534274825,2.8124486394793426,Straight
2025-10-27 17:28:45.469689,2653,29,-30.469621658325195,-64.7370834350586,0.0006925964262336493,179.81405639648438,0.12006788700819016,0.0009401647257618606,6.624340006659126,0.28888488534274825,2.8124486394793426,Straight
2025-10-27 17:28:45.481914,2653,29,-30.469621658325195,-64.7370834350586,0.0006925964262336493,179.81405639648438,0.12006788700819016,0.0009401647257618606,6.624340006659126,0.28888488534274825,2.8124486394793426,Straight
2025-10-27 17:28:45.497854,2654,29,-30.934110641479492,-64.73541259765625,0.0006856918334960938,179.8113250732422,0.09370335936546326,0.0008504584548063576,6.789247228557142,2.359386687510506,0.5385235545735987,Straight
2025-10-27 17:28:45.513706,2654,29,-30.934110641479492,-64.73541259765625,0.0006856918334960938,179.8113250732422,0.09370335936546326,0.0008504584548063576,6.789247228557142,2.359386687510506,0.5385235545735987,Straight
2025-10-27 17:28:45.533505,2654,29,-30.934110641479492,-64.73541259765625,0.0006856918334960938,179.8113250732422,0.09370335936546326,0.0008504584548063576,6.789247228557142,2.359386687510506,0.5385235545735987,Straight
2025-10-27 17:28:45.545261,2654,29,-30.934110641479492,-64.73541259765625,0.0006856918334960938,179.8113250732422,0.09370335936546326,0.0008504584548063576,6.789247228557142,2.359386687510506,0.5385235545735987,Straight
2025-10-27 17:28:45.561200,2655,29,-31.430036544799805,-64.7337646484375,0.0007165908464230597,179.83949279785156,0.1992434412240982,-0.0011596680851653218,7.517813609312143,10.642692985877392,1.6659385987150435,Straight
2025-10-27 17:28:45.577663,2655,29,-31.430036544799805,-64.7337646484375,0.0007165908464230597,179.83949279785156,0.1992434412240982,-0.0011596680851653218,7.517813609312143,10.642692985877392,1.6659385987150435,Straight
2025-10-27 17:28:45.597097,2655,29,-31.430036544799805,-64.7337646484375,0.0007165908464230597,179.83949279785156,0.1992434412240982,-0.0011596680851653218,7.517813609312143,10.642692985877392,1.6659385987150435,Straight
2025-10-27 17:28:45.609955,2655,29,-31.430036544799805,-64.7337646484375,0.0007165908464230597,179.83949279785156,0.1992434412240982,-0.0011596680851653218,7.517813609312143,10.642692985877392,1.6659385987150435,Straight
2025-10-27 17:28:45.625259,2656,29,-31.959684371948242,-64.73213958740234,0.0007363128243014216,179.83409118652344,0.27115166187286377,-0.0020751948468387127,7.991088528159759,6.98664000512213,1.3106522358940527,Straight
2025-10-27 17:28:45.641839,2656,29,-31.959684371948242,-64.73213958740234,0.0007363128243014216,179.83409118652344,0.27115166187286377,-0.0020751948468387127,7.991088528159759,6.98664000512213,1.3106522358940527,Straight
2025-10-27 17:28:45.657754,2656,29,-31.959684371948242,-64.73213958740234,0.0007363128243014216,179.83409118652344,0.27115166187286377,-0.0020751948468387127,7.991088528159759,6.98664000512213,1.3106522358940527,Straight
2025-10-27 17:28:45.673627,2656,29,-31.959684371948242,-64.73213958740234,0.0007363128243014216,179.83409118652344,0.27115166187286377,-0.0020751948468387127,7.991088528159759,6.98664000512213,1.3106522358940527,Straight
2025-10-27 17:28:45.688243,2656,29,-31.959684371948242,-64.73213958740234,0.0007363128243014216,179.83409118652344,0.27115166187286377,-0.0020751948468387127,7.991088528159759,6.98664000512213,1.3106522358940527,Straight
2025-10-27 17:28:45.704851,2657,29,-32.50497817993164,-64.73051452636719,0.0007329177460633218,179.84788513183594,0.2668145000934601,-0.0021972653921693563,8.208459258486398,3.2378721703538518,1.9773221276476465,Straight
2025-10-27 17:28:45.720761,2657,29,-32.50497817993164,-64.73051452636719,0.0007329177460633218,179.84788513183594,0.2668145000934601,-0.0021972653921693563,8.208459258486398,3.2378721703538518,1.9773221276476465,Straight
2025-10-27 17:28:45.740809,2657,29,-32.50497817993164,-64.73051452636719,0.0007329177460633218,179.84788513183594,0.2668145000934601,-0.0021972653921693563,8.208459258486398,3.2378721703538518,1.9773221276476465,Straight
2025-10-27 17:28:45.752998,2657,29,-32.50497817993164,-64.73051452636719,0.0007329177460633218,179.84788513183594,0.2668145000934601,-0.0021972653921693563,8.208459258486398,3.2378721703538518,1.9773221276476465,Straight
2025-10-27 17:28:45.768930,2658,29,-33.07322311401367,-64.72881317138672,0.0007234191871248186,179.82557678222656,0.23624257743358612,-0.0012512203538790345,8.405742001180272,2.8873236176257664,2.1012614605930553,Straight
2025-10-27 17:28:45.784864,2658,29,-33.07322311401367,-64.72881317138672,0.0007234191871248186,179.82557678222656,0.23624257743358612,-0.0012512203538790345,8.405742001180272,2.8873236176257664,2.1012614605930553,Straight
2025-10-27 17:28:45.804706,2658,29,-33.07322311401367,-64.72881317138672,0.0007234191871248186,179.82557678222656,0.23624257743358612,-0.0012512203538790345,8.405742001180272,2.8873236176257664,2.1012614605930553,Straight
2025-10-27 17:28:45.816973,2658,29,-33.07322311401367,-64.72881317138672,0.0007234191871248186,179.82557678222656,0.23624257743358612,-0.0012512203538790345,8.405742001180272,2.8873236176257664,2.1012614605930553,Straight
2025-10-27 17:28:45.832800,2659,29,-33.67523193359375,-64.72700500488281,0.0007194900535978377,179.82479858398438,0.22033506631851196,-0.0005798339261673391,8.680617576917694,3.907134291752075,1.4041315205255238,Straight
2025-10-27 17:28:45.848696,2659,29,-33.67523193359375,-64.72700500488281,0.0007194900535978377,179.82479858398438,0.22033506631851196,-0.0005798339261673391,8.680617576917694,3.907134291752075,1.4041315205255238,Straight
2025-10-27 17:28:45.864823,2659,29,-33.67523193359375,-64.72700500488281,0.0007194900535978377,179.82479858398438,0.22033506631851196,-0.0005798339261673391,8.680617576917694,3.907134291752075,1.4041315205255238,Straight
